"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","61","346253","0.0-14.0-0.0-1.23","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2295.7999999998137","","d","true","[[431,30],[84,91],[35,440],[352,595],[597,341]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","62","346255","0.0-14.0-0.0-0.24","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","63","348496","0.0-14.0-0.0-1.24","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1222.699999999255","","d","true","[[591,372],[372,8],[8,227],[227,591]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","64","348499","0.0-14.0-0.0-0.25","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","65","352017","0.0-14.0-0.0-1.25","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2504.800000000745","","s","true","[[2,258],[168,569],[515,508],[564,159],[247,4]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","66","352018","0.0-14.0-0.0-0.26","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","67","354815","0.0-14.0-0.0-1.26","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1788","","d","true","[[526,496],[496,73],[73,103],[103,526]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","68","354817","0.0-14.0-0.0-0.27","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","69","358859","0.0-14.0-0.0-1.27","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","3023.9000000003725","","d","true","[[341,597],[558,452],[580,193],[391,14],[133,50],[1,274],[93,517]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","70","358861","0.0-14.0-0.0-0.28","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","71","361470","0.0-14.0-0.0-1.28","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1600.5","","d","true","[[564,440],[586,212],[440,35],[212,13],[35,159],[13,387],[159,564],[387,586]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","72","361472","0.0-14.0-0.0-0.29","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","73","365898","0.0-14.0-0.0-1.29","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","3409.2999999998137","","d","true","[[289,599],[554,458],[564,159],[310,0],[45,141],[35,440]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","74","365905","0.0-14.0-0.0-0.30","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","75","369036","0.0-14.0-0.0-1.30","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2109.7000000001863","","s","true","[[467,548],[594,357],[548,132],[357,5],[132,51],[5,242],[51,467],[242,594]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","76","369039","0.0-14.0-0.0-0.31","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","77","372244","0.0-14.0-0.0-1.31","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2185.5","","s","false","[[508,84],[294,0],[84,91],[0,305],[91,515],[305,599],[515,508],[599,294]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","78","372247","0.0-14.0-0.0-0.32","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","79","374998","0.0-14.0-0.0-1.32","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1741.6000000005588","","d","true","[[571,173],[326,1],[54,127],[28,426],[273,598],[545,472]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","80","375004","0.0-14.0-0.0-0.33","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","81","377509","0.0-14.0-0.0-1.33","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1498.2999999998137","","d","true","[[25,177],[99,522],[450,559],[593,237],[331,1]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","82","377511","0.0-14.0-0.0-0.34","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","83","380093","0.0-14.0-0.0-1.34","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1573","","d","true","[[222,10],[25,180],[34,440],[244,594],[495,527],[599,288],[478,58]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","84","380095","0.0-14.0-0.0-0.35","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","85","383797","0.0-14.0-0.0-1.35","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2697.300000000745","","d","true","[[598,326],[326,1],[1,273],[273,598]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","86","383799","0.0-14.0-0.0-0.36","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","87","386967","0.0-14.0-0.0-1.36","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2158.7999999998137","","d","true","[[589,377],[559,150],[377,10],[150,40],[10,222],[40,449],[222,589],[449,559]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","88","386982","0.0-14.0-0.0-0.37","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","89","390602","0.0-14.0-0.0-1.37","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2602","","d","true","[[326,1],[54,127],[28,426],[273,598],[545,472],[571,173]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","90","390604","0.0-14.0-0.0-0.38","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","91","394834","0.0-14.0-0.0-1.38","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","3212.7000000001863","","d","true","[[177,574],[574,422],[422,25],[25,177]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","92","396295","0.0-14.0-0.0-0.39","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1460.199999999255","Wow! You've completed 40 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","93","402501","0.0-14.0-0.0-1.39","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","5185.299999999814","","s","true","[[362,593],[568,434],[572,173],[371,8],[116,62],[0,295],[109,531]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","94","402503","0.0-14.0-0.0-0.40","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","95","405382","0.0-14.0-0.0-1.40","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1870.4000000003725","","d","true","[[551,136],[222,10],[0,284],[192,580],[533,488]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","96","405384","0.0-14.0-0.0-0.41","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","97","408272","0.0-14.0-0.0-1.41","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1882.7000000001863","","s","true","[[299,600],[600,300],[300,0],[0,299]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","98","408275","0.0-14.0-0.0-0.42","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","99","412286","0.0-14.0-0.0-1.42","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2987.4000000003725","","s","true","[[48,463],[377,589],[599,315],[407,19],[66,111]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","100","412287","0.0-14.0-0.0-0.43","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","101","416320","0.0-14.0-0.0-1.43","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","3013.5","","d","true","[[362,593],[551,463],[593,237],[463,48],[237,6],[48,136],[6,362],[136,551]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","102","416326","0.0-14.0-0.0-0.44","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","103","418380","0.0-14.0-0.0-1.44","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1048.0999999996275","","d","true","[[163,567],[463,551],[599,284],[436,32],[136,48],[0,315]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","104","418404","0.0-14.0-0.0-0.45","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","105","422521","0.0-14.0-0.0-1.45","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","3109.800000000745","","d","true","[[564,159],[310,0],[45,141],[35,440],[289,599],[554,458]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","106","422524","0.0-14.0-0.0-0.46","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","107","424874","0.0-14.0-0.0-1.46","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1334.0999999996275","","d","true","[[115,536],[336,597],[536,484],[597,263],[484,63],[263,2],[63,115],[2,336]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","108","424878","0.0-14.0-0.0-0.47","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","109","427589","0.0-14.0-0.0-1.47","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","1705.300000000745","","d","true","[[2,258],[115,536],[412,578],[597,341],[484,63],[187,21]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","110","427592","0.0-14.0-0.0-0.48","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","111","431644","0.0-14.0-0.0-1.48","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","3044.7000000011176","","d","true","[[512,87],[300,0],[87,87],[0,299],[87,512],[299,600],[512,512],[600,300]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","112","431647","0.0-14.0-0.0-0.49","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","113","435164","0.0-14.0-0.0-1.49","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","2509","","d","true","[[3,253],[163,567],[512,512],[567,163],[253,3]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","114","435169","0.0-14.0-0.0-0.50","5f2c8d4334a79d06cb136702","619531dcf66c91622fa1b861","6195956807d8e6385b11d710","null","","null","","","","","main_T1_ITI","","","","",""
